address,choice,balance,timestamp,dateUtc,authorIpfsHash
0xd76fF76AC8019C99237BDE08d7c39DAb5481Bed2,1,52605.28742204,1632321072,"Wed, 22 Sep 2021 14:31:12 GMT",QmYMUmwgPd4eewNYDtpfRT1kS458BzUBHqGNXF18e7SR3R
0x7cfa1563Db3c8495EFb869A2858E236a8CCf8Ca2,1,55751.77442204,1632321365,"Wed, 22 Sep 2021 14:36:05 GMT",Qma8goMZ6ojQTY1CcmAqbj77ojyeFPvnjjiaRkXoEk31hu
0xF30FC56264d65F241d5b2f0C861BbFf7555656b9,1,987.76525067,1632331604,"Wed, 22 Sep 2021 17:26:44 GMT",QmedPaSHZyZtckz26nVcU95RxiWg9oDVTi3MXtpYRVjF1Y
0x600B7eD5d4F7eeBE62Cf089003E95Dce68625Ae2,1,1487.92047756,1632331685,"Wed, 22 Sep 2021 17:28:05 GMT",QmdW5QnJgDaE9QMCbAHeGXY86WdB3DmnB1Nx6kYdeFoy4J
0x0c0057aF75d6fCb35566621E8639ba06755c4c29,1,789.87961965,1632332111,"Wed, 22 Sep 2021 17:35:11 GMT",QmUwAca9fFZbCG9atYfumdUFYBe62cCKV3mds1qaYHXNMX
0x53C31293c544BC69898F90009cE27980d7574fa2,1,35001,1632333440,"Wed, 22 Sep 2021 17:57:20 GMT",QmZnGyzk5aEtNUydENYMBh667mbL6mnYUcmdiHtQbNqhNW
0x30d691551581f9fdEd589023A0561071719E43fC,1,52605.28742204,1632334067,"Wed, 22 Sep 2021 18:07:47 GMT",QmW9ApHeBrce3SRWujTyfW5DEx8HQve5HHvLDSfk97jCEA
0x37C911910cD06CfEB749D32ee4bD73e0b4Eb9647,1,133154.10766491,1632336321,"Wed, 22 Sep 2021 18:45:21 GMT",QmStNNVeJYqrKAtCMb1XEZMHeG3DZKegz71NYGrtrokHZm
0x9Ee1830ff376758c5Ecc7FB465f3b14d64116d71,1,10000,1632339521,"Wed, 22 Sep 2021 19:38:41 GMT",QmZuKJiJoXeus7wjta7ggx4tj47MwaeqUGcjckPivh1Gym
0x4CD41A61471639aF0fC607acF88Ce9010709f282,1,52605.28742204,1632342183,"Wed, 22 Sep 2021 20:23:03 GMT",Qmapqm6qCN6iomzBbVzLZynuVMgvWTwwNY8rshJ7CS7F1S
0x3006ef6777ccC79C3aF305101Fe0B3D14bd47b59,1,42250.32466189944,1632343328,"Wed, 22 Sep 2021 20:42:08 GMT",QmPiXYFSqVfqk9FbhMUopbpchGcfnnWDNHeUZR1iHrGT8u
0x40534E513dF8277870B81e97B5107B3f39DE4f15,1,35237.444371230005,1632343969,"Wed, 22 Sep 2021 20:52:49 GMT",QmXswHieBDzsYcsFxMnTbuRw7U6NSzHNoM5NE1W6A8adoU
0x607aFA2a44a3a1A06Cc6e224998226B9CD7e8192,1,128679.50451558163,1632344878,"Wed, 22 Sep 2021 21:07:58 GMT",Qma8Zdm9vVH71AmqFa5Fa7CPfNpR7kt1odQaVWgs44k49y
0xac19BAaBe85DD01b94FE1528c24a9472a4d9b583,1,52605.28742204,1632345380,"Wed, 22 Sep 2021 21:16:20 GMT",QmPGJoH8y2qyDeLTP4S6e9eEKhS4VkX9RWwYqsvDQ15TvM
0x3CfEcad11f3DE1c2d67EC6FDF7fecdC38676F2C7,1,89552.23880596999,1632345619,"Wed, 22 Sep 2021 21:20:19 GMT",QmRAEFBWQkWh9nDP5QkGnxrsvwvC9CYmmXBi7mVWAZRdxE
0x79C4213a328E3B4F1D87b4953C14759399dB25E2,1,35207.446262024394,1632345722,"Wed, 22 Sep 2021 21:22:02 GMT",QmT747cvd7uaxsTDakoRFp8CeHHH9khMCPWTyHjQhhcwDq
0x43AA3766c89437b017406f4DEd420A8d72e1F5e5,1,52605.28742204,1632347208,"Wed, 22 Sep 2021 21:46:48 GMT",QmWSahRwQcvGF5rwnz3U2ArGAucGG9vm92rNgnwRkffSo9
0xDecd4b961B1984c44AFbADbE2844777A627572aA,1,52605.28742204,1632357794,"Thu, 23 Sep 2021 00:43:14 GMT",QmbanecsajCrWC5UxR32iRChEPfGbN72jN7kwNP8fxRXGR
0xc4f88C35Bd1485C846847C093B5a77a126cf1b05,1,3949.39809823,1632362271,"Thu, 23 Sep 2021 01:57:51 GMT",Qmf4iJMJiwYKEAHukbJ4dK5pPRfDBza18Bru5fn9kwqybz
0x8C126eB5aDA6C61f5B48e9791d5D539576aF87Cb,1,35183.25,1632363199,"Thu, 23 Sep 2021 02:13:19 GMT",QmczMRskKj3c4NXmTgEFDKgcjKZT746UdhxzkzT5LLCN7T
0xFF103151ADe160E2277f43F7838C4c7FDAf44829,1,37605.28742204,1632365641,"Thu, 23 Sep 2021 02:54:01 GMT",Qmc4mL45VP1i9SbCbzPAQNKTNMrbNbEe9vebuGQHtQed9o
0x553BFf333348548cfABF3b4fCb49eF5f2C28c10a,1,52605.28742204,1632365706,"Thu, 23 Sep 2021 02:55:06 GMT",QmNSAqwzN5kTirCUaphvU9ZAeKbsQdXEW3Zxw8tngsfD6K
0x2DB0c67cC64bFCC94A86A5598f3E6672932D618b,1,110,1632367424,"Thu, 23 Sep 2021 03:23:44 GMT",QmU15iBm6oPShzkfNCimzRjzYdtVjBWG8qfDkpFcaJ4QEA
0xd77Dd8754c5f3c63BA18cD17bf2f6dC60EE14E6F,1,155672.007501473,1632368611,"Thu, 23 Sep 2021 03:43:31 GMT",QmYsinZNB2kEi6C8MAXnQvvgjKJR87PVe2Ee8SirSSb5Ug
0x346F49909AF070Ec12f9ad42CB46ADE0e00990e8,1,52605.28742204,1632369156,"Thu, 23 Sep 2021 03:52:36 GMT",QmUpaGKqMNHpfxghHwovmg9MztXE7gcULMLv4FU1ck31MF
0x345aE50b6E620cf0E8B7D344BD55b821b060F56B,1,3949.39809823,1632372831,"Thu, 23 Sep 2021 04:53:51 GMT",QmQwaTDPAfFJEaBK6SRfK82ZxTyqNGg6tUj6fuojy3SibD
0xeCF91a1108C344d71414899626aC5783E949328d,1,35415.757043310885,1632378929,"Thu, 23 Sep 2021 06:35:29 GMT",QmWoRBtiGaqyCSvsGr8RPo4Phwrw7cBMGXZZe15AzVh2at
0x673248d7b1DC3bA192441453435b0eeB9BDFB26F,1,1124.57656785,1632380672,"Thu, 23 Sep 2021 07:04:32 GMT",QmRAyvNAaV7JnTPgaosdkFq8yGH5P2x4WXjCt6okeHDwcY
0x9327775E225a703125167EB423D246915BdC37E7,1,20888,1632382283,"Thu, 23 Sep 2021 07:31:23 GMT",QmZXGXBWMMuzcJpbjisuAXVoqaBzz5dyxgWEh8CSYu5hfv
0x3Ab14eb21faa494d3fEE9D8C1Bbc0B8Cc1960ef4,1,825.5102459203747,1632389222,"Thu, 23 Sep 2021 09:27:02 GMT",QmYhLLCLCGUJuFwTSVC15ZZTyGP9DBqNDM2Y2AFCFDhJbK
0x46210b09CD0b5a80bFbcDd46e497E895ebF7E8a9,1,52605.28742204,1632390241,"Thu, 23 Sep 2021 09:44:01 GMT",QmRg5CpqQMzBPTbSLaCTMCfuAPCUefppuHGUkmJVenF2pm
0x5AC048824A19D5EB17e7eF2B56EF0BCE5E383678,1,1263.5667688699998,1632391012,"Thu, 23 Sep 2021 09:56:52 GMT",QmY9Y9LiS9P3mMJTRnxXconVMxB6vwEUvgYT9Aq8moaheB
0x08252E5a4050455003f243AbAE646BB23Ae0811F,1,794.62351523,1632395060,"Thu, 23 Sep 2021 11:04:20 GMT",QmXNeNjoRRPaTTEcG67xjfZtinJ7LQCyY4ELVZyrpEFu6Z
0xe5d3A0edbB56C5Be4D1aa3678546E1fA925F8B55,1,789.33847529,1632395128,"Thu, 23 Sep 2021 11:05:28 GMT",QmXJqDbSBBGMbrxafGLmAUBfth5PEadHUAXokodNkLAvfa
0xaD42e26cb95ae7d443E4Db0b315da0c128c3DCAF,1,183389.74622801,1632395708,"Thu, 23 Sep 2021 11:15:08 GMT",QmXcNmJ6BLtbP8edKvpEwB9MkkjfPwKbodBndYdjU4rV49
0xa02306eB1DE5E47e763d2065D53d55e386d0239c,1,1386.6357517700003,1632397788,"Thu, 23 Sep 2021 11:49:48 GMT",QmcuCxsBzReXe9x1gK3xGNfNhKRNZxCgp5QKuN918nnK5m
0x19420A5a0eD9957C8328F7a1CacFcdfEf41734a6,1,789.87961965,1632400993,"Thu, 23 Sep 2021 12:43:13 GMT",QmbGvYqC4zR9zbGsEuKbsorX6sbKsyqDz69dWFrsheAKWR
0xa336fa33DA9178Cb46dfeE752bFA5700f5BF39f1,1,52605.28742204,1632404372,"Thu, 23 Sep 2021 13:39:32 GMT",QmSTJ7j9QF94J5KuR7tSsy9ngtectnKa9eS3juVr7GfyVR
0x6e1e29021E03070789F5E163655e451CBD40c333,1,1048511.2913236923,1632406037,"Thu, 23 Sep 2021 14:07:17 GMT",QmbiUWtzA8Eivt47GYkNJ744ZfBZ5Q8HXwAdffCHYuNXGo
0x7763D4CE482C35B59AA0fc48Ae2EABd00F60b82e,1,44185.04666133001,1632406112,"Thu, 23 Sep 2021 14:08:32 GMT",QmZgkwrA8svfrmuFaiTtcmugCNd1CYjSoHhS4JKK6GbH1f
0xdfaD0c01a28d9d95486bb3f0821E4F5644704FA7,1,5529.15733752,1632412684,"Thu, 23 Sep 2021 15:58:04 GMT",QmRSJ19omHveW4Y792tGdB9FuKsj24gkWnbX473NBw5EeE
0xca4aD39F872E89Ef23eABd5716363Fc22513E147,1,45531.10221538,1632416068,"Thu, 23 Sep 2021 16:54:28 GMT",QmZGC7epV9Y55LGabqrXDxNnyVtTPeSF76PvsXZzvFW56W
0x41587094C1Ba4463e29E772aE03BF9a132e8809C,1,40000,1632417510,"Thu, 23 Sep 2021 17:18:30 GMT",QmYkwrqkosdvFCGmUWMAL55nfvtzR3PCvpy9kNpBfrkHZo
0x5e0339A432322cDB89692B7FE2173383a6fCaF62,1,52605.28742204,1632419908,"Thu, 23 Sep 2021 17:58:28 GMT",QmWdJzPteXxA5hg8nxYcQa6umLK242MRtg7GdSBf1cPt6n
0x63DaE0946A44eeeAD00C8B30ec206Fda63F7DFE1,1,9271.2071383,1632420627,"Thu, 23 Sep 2021 18:10:27 GMT",QmVWhfWuzkxPSuAf3yp3AHgH5AtFquKgRBHsBvJWoPD6NK
0x3e1f1605222D41EbBF6d5f6699A0e38523818ea0,1,60513.86251215998,1632431761,"Thu, 23 Sep 2021 21:16:01 GMT",QmfRGGsJLskXh567ThV1DpGhfEhWMnoaFQyxJXDPMq8xEg
0xe6fFf79CE3A75EBA79566862ce8571cB9192747D,1,8950.2585154,1632435208,"Thu, 23 Sep 2021 22:13:28 GMT",Qmc4egRJGyW1Mrraw86qcFuqXuTqD1FdeCzfXn7yRyDiJe
0xCE97cE6744481a3952a5f6C8A7418e574B147011,1,45405.28742204,1632435276,"Thu, 23 Sep 2021 22:14:36 GMT",QmU7jFu6YWeRLwkjBmp1SLYjWRcLAuue6be29hnKPV9QWE
0xa3b84308ec74E7CF55eBdb0B2f94214AaD94040a,1,35000,1632435276,"Thu, 23 Sep 2021 22:14:36 GMT",QmQgQXoYvXJyL53xy7gvTcYF88ZHVALvZ5XocfJsvVJ6zT
0x4C2F62d6F34388a8D134907FeA723E7ed902FE22,1,35506.940422039996,1632435278,"Thu, 23 Sep 2021 22:14:38 GMT",QmShK22D5h8us5WFzNFjfe94YVuuoGgHR9WjaQRnFPWnoY
0x78BacD44bFd671EB252B4c395C3Ba77862f2A412,1,89552.23880596999,1632435761,"Thu, 23 Sep 2021 22:22:41 GMT",QmPQs5qkfH9WjsdG9B6MaEaWfBwAr6ouXbdacmGovCnVnG
0xa60DD9d42fdD43E91Da63BD261997E14F21C69Fd,1,876.6268410829695,1632436343,"Thu, 23 Sep 2021 22:32:23 GMT",QmYeQTWNcfb249c4YUgHKgNhfdstLwUwVAmWvT9Zx5t1tq
0xA7CbE59f4f6A39AcE67defE064a1cCF4d3588D4c,1,183389.74622801,1632436632,"Thu, 23 Sep 2021 22:37:12 GMT",QmQwxN5wNw52hqsxA1t1Hpq11oRfe3X5FuTtDQUKQKnYxi
0x04c95C6F8EA7Ff7c3F7a2F148Fae75650c5A875E,1,183389.74622801,1632436715,"Thu, 23 Sep 2021 22:38:35 GMT",QmQY31LLJh7UNNMiXrGr1KRSyESX86eUctc5ChUsPDF17Y
0xe62E93A401A5B7E312017eE002aBB240cdaF3125,1,52605.28742204,1632436993,"Thu, 23 Sep 2021 22:43:13 GMT",QmaqHf27Fd87rubUQFUKEcPwQtuAme2iGsfCtmaUJ6RrXc
0x4D7F4C42e204901366f0dd83A4cf1629C70C1dE7,1,52605.28742204,1632437383,"Thu, 23 Sep 2021 22:49:43 GMT",QmTzz1yViGuTo2ApnxGLEnqaqJjVWyat9v6FYGTdkNyXHP
0x1dF428833f2C9FB1eF098754e5D710432450d706,1,200015.47,1632437394,"Thu, 23 Sep 2021 22:49:54 GMT",QmeBSYndvQcryMKqKoztYLjTHxwASvfRx6Jo9tq91vktWy
0x4D06bD93d38226C6B00c59A3525145cbf112b6e1,1,183389.74622801,1632437413,"Thu, 23 Sep 2021 22:50:13 GMT",QmQPXqT1GMmRgLwhVW5BrDwXJ9uSQigc4PeZ4u4Aycp259
0x14D92832265eeAFDEF9e526356FEfc90105966c3,1,7555.579362392238,1632437423,"Thu, 23 Sep 2021 22:50:23 GMT",Qmb6tFG6ETTyBWJURzAQomsEUoY8Pzexr8zAyD1YuHRqnp
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,1,2831.40685573,1632437431,"Thu, 23 Sep 2021 22:50:31 GMT",QmeVPehTMic17YEnZcuXFB2ZDvtw17iPU8QBngjp4Xdnyw
0x61f1EC7720Bf935E6dcC03eBCFd0E01774C563E2,1,52605.28742204,1632437452,"Thu, 23 Sep 2021 22:50:52 GMT",QmdvFxxUc76TstwWKAQa5PWY5izUseiorV6nQouRf14YBY
0x19711CD19e609FEBdBF607960220898268B7E24b,1,52605.28742204,1632437481,"Thu, 23 Sep 2021 22:51:21 GMT",QmQm9YaY5XPskdGUC1fmyK9QkeA1qZCDRRNm22o2hqQyLb
0xcDE73bfBDD60fd66d75585d9eE94bcb38Fb7194e,1,4708.13956399,1632437488,"Thu, 23 Sep 2021 22:51:28 GMT",QmdgtbNffsEStzS495otbmgNmpE9SqnzprFXCVtgaWUpWS
0x4aDed11FaB87db78752B804Fb34123e6A2BA79DD,1,183389.74622801,1632437518,"Thu, 23 Sep 2021 22:51:58 GMT",QmaKpxeVpjphWiAabENHcoztbGsFMZqQW5LJnMusMhagFu
0xCA90b299b2bF1e58765F3bf211c808AD89B6B27B,1,37422.03742204,1632437520,"Thu, 23 Sep 2021 22:52:00 GMT",Qmewx7XPmo4yeaoSqb4kbWchbcaHPXdCv3FPxoVreypkq9
0x26Ea55f89084ECBb2843F978C1c92c86Eda71d98,1,3654.825816248356,1632437548,"Thu, 23 Sep 2021 22:52:28 GMT",QmRNDYCigppMhC8pyGsZQf32tBGsW6RiUTRLCzBxarvnTr
0x7c7EB03af46DA49Ce020e7f204b93F1806DB6cdD,1,52605.28742204,1632437556,"Thu, 23 Sep 2021 22:52:36 GMT",QmVZefrr75GTJZ5UfJamDLB13QedKfUmXXh93fiAiWmGf1
0xf3F39A5d1f439d0a1a5bDc520177345FA0F331da,1,108157.52622800999,1632437626,"Thu, 23 Sep 2021 22:53:46 GMT",QmS1U6jLpfZVfjXQfJtcmU1LC1rWewSTbdge2kZrGtWKTu
0xD9143F49D3025bf87AE46551546a02f4e1a07bEc,1,75000,1632437634,"Thu, 23 Sep 2021 22:53:54 GMT",QmcJ47GeGLGSw45PbbMgd1V6Uz2468p4iQqfXJUkAJPYff
0xFCb85D4139123B1eC6746d1C487A2201045b9F72,1,37332.610682574894,1632437705,"Thu, 23 Sep 2021 22:55:05 GMT",QmZmdXF3BsfdGk2s7HyqQMLYsgoh5zRTmX8Mu7qQVaHUYL
0xD6997ba213AF4Ad0a19E7e5cd2Fe5E075253064F,1,52605.28742204,1632437764,"Thu, 23 Sep 2021 22:56:04 GMT",QmQ1b8Fw8e9JwdGSpu5ThGmguYfEQLv3zST8ZDvu7TAjdS
0x86582e18C3bFe5204Dd142085462973C28F1daC9,1,52605.28742204,1632437766,"Thu, 23 Sep 2021 22:56:06 GMT",QmdXqJhuBppoqyVQYLEwoqYXTVT9rZL1WzgZHrWaJHMk4x
0xA65ab3ACa9a72AadB2f18AA5F634F1ABD5c8C6bB,1,130784.46880597,1632437769,"Thu, 23 Sep 2021 22:56:09 GMT",QmNyD2qrPA1btSoK28ZvERfKeUxkDWWfZuNPzPNQxBjvwQ
0xf5BeB122A7404aA921d084e6858E538c9845FDdd,1,52605.28742204,1632437841,"Thu, 23 Sep 2021 22:57:21 GMT",QmYsugHUAmrjbnjAuWVj5cwNXn66eDaw1m9rwWidGECjgn
0x7B0EC148C6ad49C02Bf0fCFd295cf9B6de00DC5F,1,52605.28742204,1632437850,"Thu, 23 Sep 2021 22:57:30 GMT",QmYthHKA2HFArYr1WywcBAGxuonbwvExYy8M6XxVRXpqLM
0xCD980B28732be9DdfaAF2b12b292Bb07ebc86889,1,52605.28742204,1632437960,"Thu, 23 Sep 2021 22:59:20 GMT",QmTBUj8hupHEe84oexfZT9R1vqGUcednccmF9rDQzDvKVr
0x519A7C06d87ED0F1feb5AF78e8F7539E83392a6D,1,52605.28742204,1632437972,"Thu, 23 Sep 2021 22:59:32 GMT",QmQHVmNGLD3aeC1TnGdopUWbcZEzbxqFYkMvs7vSDGc8Rj
0x7aFBaC5f8F342CA0fbA2019E2bcB0e0C57021C17,1,35172.447600799875,1632437972,"Thu, 23 Sep 2021 22:59:32 GMT",QmUjVmnaf9U3xoWxKb5zT8R92kdVQ6B6hknsmZNtArbv3z
0xc54eCFD77c1278f48FA49D46102269Bc68841a97,1,150000.00034418283,1632438153,"Thu, 23 Sep 2021 23:02:33 GMT",QmaYETcEXC7XVyoK8kbixNNhcrMW7FyjqemTc3Yhfi2vw9
0x16eB1deaE4C4c32805da237dB93771b4cb12416A,1,14715.087505824087,1632438592,"Thu, 23 Sep 2021 23:09:52 GMT",QmNnT9SJKK1GPQ281D9zeVoLdPhZSz7kxLcEUCjEyEbnBE
0x5339dB17791Fc342c6326a52F9041499C14bdDc5,1,183388.74622801,1632438629,"Thu, 23 Sep 2021 23:10:29 GMT",QmTLuMRQmJVtWz3QNyhi5fuuXGAY8vxtJz83TsHdGDismJ
0x91564f0D22eF831F7EEfbBde49eBc15705592240,1,145718.0304362085,1632438764,"Thu, 23 Sep 2021 23:12:44 GMT",QmTVxKWNVPj7cQuHdKoDgWFbbbsGNb2i37dU42VzrNrMeD
0xBDE6aa3C89DB77002DF747776d2830Cf9090d94d,1,35605.28742204,1632438838,"Thu, 23 Sep 2021 23:13:58 GMT",QmZdcUeVUDz5bgbi7pSaMkEBB1b5736dmaTsuDgHuMZp2d
0x5A1d1fac4B19162408A795BF385A95CD4692C2c9,1,8730.24842767,1632439051,"Thu, 23 Sep 2021 23:17:31 GMT",QmcL4J5SZUJFGUjbj5D9YzJQ1xRLnMRU8Mkj1vmXmH3A4j
0xb464CA834796272E08Dc6460940B281B046a2cEe,1,52915.26842204,1632439098,"Thu, 23 Sep 2021 23:18:18 GMT",QmYijwggsASeVNQzG4fF1NaDSmebeF7kBQbDojj6DDAoge
0x8C779811306cee2faFc908C557cCB4be9FF20A01,1,52605.28742204,1632439144,"Thu, 23 Sep 2021 23:19:04 GMT",QmThjCZwDvsMcJdRMjbczFPJTjgDEPH6qKUKNJyyiDoQLm
0xfB43e405745384be949DABc3d3CC826B7f2bd1Fb,1,52605.28742204,1632439348,"Thu, 23 Sep 2021 23:22:28 GMT",QmWv3PuVXctf6qyN8GVW1LvJjF3E7HWDuE6yfDT21kbQDr
0x5294dA283b3Ac57084EC48e895444F5D0853C922,1,183389.74622801,1632439855,"Thu, 23 Sep 2021 23:30:55 GMT",QmVGYvhycQnxtBrAEEvgdudWQ1SqLNE64LpzVPHrAthy2k
0x0b0e6e7235d67E35EA8D736766088A28C1985aFC,1,72240.95642203999,1632439976,"Thu, 23 Sep 2021 23:32:56 GMT",QmTzvHzGybNeR9FnwSsTi7d5aSiokT69z8dTngdjqMQuft
0xBA7e9Bb153F9c4C32903b721eB53B751E2c0bF12,1,38605.28742204,1632440040,"Thu, 23 Sep 2021 23:34:00 GMT",QmargL6t58ct6zSnpRnwYcHEhWnbviVGC9c95XRfzwB2qE
0x283D37E46f7817610fA03fE8ecE875a2897A8df9,1,206416.14432624,1632440223,"Thu, 23 Sep 2021 23:37:03 GMT",QmfSyPfKA98XszhCPqggAMN84346TfHbS67v1D69MUJEHe
0x417811c538F71b5d8405d94A70E9f5bC0429E8b4,1,153389.74622801,1632440243,"Thu, 23 Sep 2021 23:37:23 GMT",QmcuLeLkGhAPjrQptgnRsMWEG5oc7V3DPpWizitM2ZAP3u
0x705360aa5EE97311e91C0375A27A18527538e3a4,1,157991.2427789982,1632440272,"Thu, 23 Sep 2021 23:37:52 GMT",QmXTw4UyMKpcxDh2qhHuFVdyD6A4i6pKC788Xa33fsPSnP
0xdBF9efeC460b66Cd99F8C25Dc39BcCB090616862,1,10000,1632440272,"Thu, 23 Sep 2021 23:37:52 GMT",QmRKQhB6cTAiEerzUgt3M6imbwSVTmFterSZ99bjoLAKBr
0x1c37Ee5B8ba8f018637E7F3F816dB2e4adD1F56E,1,61799.008039562206,1632440877,"Thu, 23 Sep 2021 23:47:57 GMT",QmYp395rb6VJbisgCpnEPyBzo3b52cdGNoZthFAjnhWoGz
0x98e93bD1BCAc29CB61Bc8D9E62DfFd714faC9d57,1,46323.09122897858,1632441035,"Thu, 23 Sep 2021 23:50:35 GMT",QmW2Vfjmct98KLrZSapcwomY9qJyPWKRpBZwNgSEMXWnqL
0x648d02a62469A3Dc52Cc340843b408D519C38831,1,54258.521422039994,1632441073,"Thu, 23 Sep 2021 23:51:13 GMT",QmeT39qGQ62oHqNJQWuwWXSN25gE2caAsSLF1grt2TSjMw
0xE4F97647eA9328b0E5d03C9907Fac7951aD78c65,1,52605.28742204,1632441223,"Thu, 23 Sep 2021 23:53:43 GMT",QmWgUaz4gYRjGDHs7w7QfJCstmeRDi3c5uASQmmmdzrR1g
0x0e16fa45C87Caf641822e1c55B36Dec5995209f3,1,52605.28742204,1632441275,"Thu, 23 Sep 2021 23:54:35 GMT",QmeuBEpQGJnD1N7uuvtF6UMnKASYtwfHwBMPXy82RXHnMF
0x91774F699eC75833b3297A2CeC75df1b8472C4e3,1,10.535040430000308,1632441433,"Thu, 23 Sep 2021 23:57:13 GMT",QmUJu5e1MJC5EUkor2FP3hFDxXoVNuqpMqvSQK73aNPDS8
0xC0AfC8FB125C293B2DF655146365E278fF959982,1,35000,1632441521,"Thu, 23 Sep 2021 23:58:41 GMT",QmX3Wus3QYo8tq9nUU5vNTbdpQyWXLCkZrrhRknAW289Qr
0x6d82Bbb9c207D256bb1157b8f0773FF97AeEd274,1,10537.006378056545,1632441634,"Fri, 24 Sep 2021 00:00:34 GMT",Qmb7pzB59Um1msUQYXyktJdwPbpbHbLRFqrNBt6bLWAXkq
0x73f2e04F047931E85b62E4f2652B156199000E14,1,206615.88834404683,1632441840,"Fri, 24 Sep 2021 00:04:00 GMT",QmWsgtA1rvJQepSX338bUyYsBuisER1x73CuM4AzmCth8j
0xD03606ccFdDA8C3F25b169dE157ccd77c2382fF7,1,52605.28742204,1632441954,"Fri, 24 Sep 2021 00:05:54 GMT",QmVJpkzV97dmFLsWqqABGPsHHLDTDjZhrLwVMe5iYP6dV2
0xf6B1a88D33Ef451Cfb23F2172ffB8860f7844fB6,1,605.2874220399975,1632442073,"Fri, 24 Sep 2021 00:07:53 GMT",QmQq4GcwrfhPPUFC8FsNpMvwAUWbLVtdcdNuB3vZNKopid
0x3D1bE4D62ae38fFa738934DF2DaC3855777eac15,1,41595.81104651381,1632442144,"Fri, 24 Sep 2021 00:09:04 GMT",QmU66vhb1XpDJVuEN5BBu9EBziibwhAjgSQ5GdGtm6r1UG
0x6350e1A72158e16A28b064Ac49B1C9CFEB8AEEf1,1,52811.94142204,1632442183,"Fri, 24 Sep 2021 00:09:43 GMT",QmQejXX6kpPR4U7EKwBPBwcWohLUp8JtCngMhyPuSRoSQt
0x035032655b5B3784D359b56eb82C803BD971C582,1,52605.28742204,1632442284,"Fri, 24 Sep 2021 00:11:24 GMT",QmPkECc3P4pVsb9t4UcQGUf1quAxRwkEXs6KQef4vJ6y7h
0xa77AA7D63C75aB52DB84AF91E72E5AE638062cdf,1,52605.28742204,1632442471,"Fri, 24 Sep 2021 00:14:31 GMT",QmaQd4sivX7MPogP2jW5S8R7atqZ86oTJRfHuTezj3B5EE
0x3811Eb9e4E525765AAAB95A8fb3c04061Ece3321,1,52605.28742204,1632443199,"Fri, 24 Sep 2021 00:26:39 GMT",QmRG3wiEGVWXG3P7HqxxPLVYFFYSWNuB9fMaMzRtFqhbSL
0x14477894e3a908c4ff400DE1223834B3e82b08Af,1,39665.011306198445,1632443565,"Fri, 24 Sep 2021 00:32:45 GMT",QmdgobQk3mFFksZLwW312e9iZJ5npt3JVrPRdkSpu3HMaF
0x721D6DEcBA0FA5Fbb9830704fB4D7ed1fbA6E29e,1,10,1632443666,"Fri, 24 Sep 2021 00:34:26 GMT",QmYawVGfj1KxtLcZSf7GBnMuGKfGDwVGvT5d65CJGy3jiW
0xE29EcA6437dD8f39fAa01FA74B6eEA0178d3bf77,1,12899.180596236141,1632444075,"Fri, 24 Sep 2021 00:41:15 GMT",QmRgeuoFiWotNzHGC1CtCa8cVBpkRQFQ5XZ8uKhYBEHYm8
0x0bc24444fe0c7ED98c0D570a9F159DDD42217C2A,1,56554.68552027,1632444107,"Fri, 24 Sep 2021 00:41:47 GMT",QmSgjYBdm1HePuwrgMq6NbADrTNEbKqZ4ms62yXEWKTgff
0x522d634b6BFfb444FdbCdE5932738995A4cfd1F1,1,80449.82608253964,1632444204,"Fri, 24 Sep 2021 00:43:24 GMT",QmeRkgzT6ysJEEWdsVTozdmbm39HAPNV6Bne5zRV799jtH
0x6EAFD23eD2Fb7Ac6107b07E4Fb5e63862f5e77f3,1,10,1632444317,"Fri, 24 Sep 2021 00:45:17 GMT",QmWbnr9DiAeUB3KzZRwusTUYTxYc9DX4sF9E52voi3CLiS
0x1f54408D38EB1f09578ae9A46D79E348675A08eF,1,58029.82927761692,1632444365,"Fri, 24 Sep 2021 00:46:05 GMT",QmbGtWJE5jrsxcEjLokYUSSGWJDdzUjPayXx2yigzX8MpW
0xf58eac5C074BdED0f10e7F58EB36dA072b4111c3,1,10,1632444393,"Fri, 24 Sep 2021 00:46:33 GMT",QmPLVVX9rTkV8VkLWpLdfP1QSdPj9zUCQy5UAuknxvvQ9q
0x4F58BC39476aA9E5be7127C9Ea80a7DA917578d9,1,115105.28742204,1632444456,"Fri, 24 Sep 2021 00:47:36 GMT",QmV2YnDUaxC7sZ9V4WtkFpRkn3Qk681UuLZWxkYsGVLS4F
0x4c5f4f9dF7968B0DB448526162114a04F3462bad,1,53911.803041679996,1632444538,"Fri, 24 Sep 2021 00:48:58 GMT",QmTFUNMb7P5FrhNiP57zYJTY6b2QT2VkCiWWr5ZV821xBh
0x3c291f344F81CB0D49A2271cb4fa3de91850D639,2,52605.28742204,1632444555,"Fri, 24 Sep 2021 00:49:15 GMT",QmSRX8fQopzxKR3G9SzeALAYTz6uRi6EXZQsqnYUmvbXvg
0x148b8432C706c8579Ea5088EF7462527868D7497,1,35500,1632444840,"Fri, 24 Sep 2021 00:54:00 GMT",Qmc1RhitevigAJKKWjr3V4WvhCTBrhF6HTW4WFNJsQSZ49
