day,address,sum_balance
2021-09-13 04:44:47,0xbbfd3fc1402963f61191190401e76957c6e02e83,4767.91743
2021-09-13 08:57:32,0xd4fa2130949a51e5d77a5d43d1911fd0786d9624,3877.07729
2021-09-13 09:13:19,0x2d19f32620f647d08fa8b9a0fa5206fae15c0ed5,165.86400
2021-09-13 19:06:02,0xeea244bcf6a0d69558cac0d2c13216e3585b1822,5000.00000
2021-09-14 00:11:46,0x6d5cce8c325749cfcb9b320c1a486336c0706d97,4002.29442
2021-09-14 05:17:42,0xe6c491474e1ff48984faa198c57011e63eb0f1ac,915.02233
2021-09-14 05:42:23,0xdfe924a86311ca4b383f41ba9f38812848832fb9,3367.36988
2021-09-14 12:45:00,0x73dcaff28e2add3e45cf2bf04c6cf6dbfcd09f66,1792.44800
2021-09-14 15:43:22,0x37535d067e76e0cef4ac9808133c373fb53e5686,1926.84660
2021-09-14 22:00:56,0x7d4326b581615643d70a68f2d2ba0cfdf381c81f,2710.68689
2021-09-15 00:50:20,0x9bf372977768d71b59ff43a37b086cbc712d93b3,2369.63886
2021-09-15 01:36:53,0xf6c016e4c9cf2ccb79de50fc2ae65512ab199f8d,914.59745
2021-09-15 04:33:18,0xc7272b5eeaf3b5ad69ea4887d4c01245a14cc6ea,368.03555
2021-09-15 09:34:05,0x4f3a17060f14a28a1b706be652879d9aea4a83c2,3741.53504
2021-09-15 11:44:42,0xfaeedaf2ccc4e5958ea0d39ed7f5781d45ceaf1b,5000.00000
2021-09-15 13:08:56,0x5f5b4905162157cc51c9d14582003d9ec4ffc285,1127.46536
2021-09-15 13:39:30,0x5f5b4905162157cc51c9d14582003d9ec4ffc285,27.46536
2021-09-15 16:14:58,0x7d2a538d00871bc45a5740c87ee39e2122eacc1b,3655.12095
2021-09-15 17:05:24,0x21dc6139e855c9726efe6c43f1039834286190e2,4794.99347
2021-09-15 19:20:29,0x744a71902a6f0fa00bab55a59038f7e83c65a64d,5128.25942
2021-09-15 23:32:03,0xeb6e5dcf8e854c78d2f1c64db0ca95ff0bb86068,789.87962
2021-09-16 04:08:07,0x35764fd659509f60c9531f27fdb5305f85a1398b,1747.67705
2021-09-16 04:16:01,0x35764fd659509f60c9531f27fdb5305f85a1398b,3755.39962
2021-09-16 04:17:57,0x35764fd659509f60c9531f27fdb5305f85a1398b,4828.51709
2021-09-16 04:41:20,0xee603f55b308ef5397ef1f5fec7440ee0a185a1a,5000.00000
2021-09-16 06:17:17,0x720c9244473dfc596547c1f7b6261c7112a3dad4,234.33231
2021-09-16 06:17:17,0x92054ad5051c5b944bfca7600bfdecc6a5504264,4043.34922
2021-09-16 06:40:30,0x20509dab3d4cb02d7b741a490ce1550390ab09c8,1763.72394
2021-09-16 10:21:17,0xe8700eefb99f9b2a0f5928b59860c262de1f13ff,997.00000
2021-09-16 12:01:32,0x238a5e0cb3228e8db933af3f67da1ec1411f0107,2259.91183
2021-09-16 12:34:18,0x2f54dc965fcf3149a6e4964565336a6caf5cfa10,10.18780
2021-09-16 15:30:20,0x7b19b42564ad1c03625e8306cf20deea2f923a67,1864.57719
2021-09-16 21:07:17,0x50d287bbf57c35ff9451ce7d1d99ec93150d9538,3038.20558
2021-09-16 21:07:17,0xe6c6b8c66b2abe6aef055e9a8f211d73d7df5895,3038.20558
2021-09-17 01:36:00,0x3d3261536cce379f868b00439921ba38c3b911fa,1539.20998
2021-09-17 01:57:12,0x9403918bbdb0864d634be9a8ec85acb951586c2d,6397.48491
2021-09-17 02:04:28,0x4603913eaf35b4f15673ed446d06220b117d2d15,3849.44981
2021-09-17 03:29:33,0x1f24ee7888086c68ad4674540284c92e00e608bc,7002.82942
2021-09-17 04:21:39,0xe598b47c1196c7ba97108c7117c7b0e65ad0d5ff,200.00000
2021-09-17 04:23:52,0xc75d04758af6e83750260ae38ebf9f07b3c4ccde,500.00000
2021-09-17 04:25:52,0xc7432c36d70aadc97071adad92cd5f3cb0b2f7cc,5692.60627
2021-09-17 04:31:59,0xcb305e31d605df759728c7c431fefc6e94e14710,5681.18211
2021-09-17 04:39:03,0xda3a9cd0d04e94d2cbbe21790178e5320a170407,2824.67277
2021-09-17 04:49:00,0x9b1a699bf5f2e4083bb74fde429bd96f86a48333,542.67913
2021-09-17 04:49:00,0xe863cc7e85e0e64999903d735d5a18de79ec5be6,94.56140
2021-09-17 04:50:21,0x49c2ab8a1fb6da38c9bc6656f826541d07e8e3dd,1183.81727
2021-09-17 04:50:21,0xbde3555be2b942dbd67f8ed4ad77e2c2cf658c3d,7230.50941
2021-09-17 04:54:22,0x1544a2ee418f18347a86599f450b8ff26930a4aa,8766.06757
2021-09-17 04:58:39,0xe863cc7e85e0e64999903d735d5a18de79ec5be6,628.18667
2021-09-17 05:20:23,0x6a35b1b3cc52bbed1afec217f465f2a09e9a9782,431.02822
2021-09-17 05:21:34,0x04a7d2c0c739bde44124d0196e9d8279b3991cba,5225.65705
2021-09-17 05:27:49,0x88c2c8e9a1a1fa4a721234c73e1dce1d13d83a2b,3857.37632
2021-09-17 05:28:53,0x535fde5a68126d65316b24a598d1ef8bca6810af,807.65242
2021-09-17 05:32:53,0x94dc920901b6221562ddf07271aadef439a84ead,4122.99508
2021-09-17 05:39:05,0x7aed3163fb1b705423175e3c2fa1d58aa638efa0,2000.00000
2021-09-17 05:39:05,0x94dc920901b6221562ddf07271aadef439a84ead,2122.99508
2021-09-17 05:41:44,0x0cb029ce1de93a2e357f4c2a51d74d27279a57e5,2792.10728
2021-09-17 05:59:01,0x2a511d159dd361fc997f277c59969ede4b52566e,109.86743
2021-09-17 06:06:03,0x6c1968e28b36cbe9b21e6c26dc3891bf14f7c983,4730.86600
2021-09-17 06:32:36,0x8090566ed10d13ed746ad15aa909325e1ffdc222,1500.00000
2021-09-17 06:32:36,0x86a587fb9770c604224d41077568598c9caa376a,1000.00000
2021-09-17 06:32:36,0x99bdf3fd02ae848aa9696725845087108d5a8e63,2000.00000
2021-09-17 06:32:36,0xf66ef942eefae9bed5cb038fdf35ff64526b1b76,1500.00000
2021-09-17 06:48:13,0xae09d9705f5979304fbb86ad30038b8ae5135ede,4765.72498
2021-09-17 06:50:09,0x8d074fb4d3257a141480890222ffeb3634c2e932,5474.92172
2021-09-17 06:53:18,0x5ee6e92eeabb0462f6b30d1a26fe6dca369e03ff,2366.29249
2021-09-17 06:57:53,0x5ee046f3cfa839da88b7c35f1253306ad0c011aa,3059.84097
2021-09-17 07:12:08,0x3e86eac93a2dbb4faeb8709d77d451aeda710ef9,316.52873
2021-09-17 07:17:40,0x14b58d5d6ad03f334db74e3cbd776d56d18b020f,7129.75221
2021-09-17 07:52:24,0x19b89e9adc7f7d06924fdb371ce7614b99cba5b8,5000.00000
2021-09-17 08:36:57,0x76918841298c0eecf0fe9409cdad3000320666ed,789.87962
2021-09-17 09:32:44,0x82d4830560c511ee7260a68f10d91514969f4511,500.00000
2021-09-17 09:37:44,0x9327775e225a703125167eb423d246915bdc37e7,8.00000
2021-09-17 10:07:35,0x02a54c98eab42934066efa7655aff819fdd3eeff,1659.66263
2021-09-17 10:09:49,0xb67369f96b58745c349c9254319d5dd32298c754,4360.10201
2021-09-17 10:29:24,0x23ce6856fc2fccdc2166f459ce77f3a7175da6e8,8601.98270
2021-09-17 10:50:16,0x7eb3892dfc4529b81a9b10d07f46d9278bbcb35c,3144.88458
2021-09-17 11:03:19,0xdbe37dc289a999c41c67da23bece9f48573577e8,693.67793
2021-09-17 11:34:30,0xc6c9d802bc16d8746aafcac4781f9a8d442d585d,5000.08252
2021-09-17 12:09:21,0x5cd2460cc25fca8f3a4ec6ca0840fe381dc8ff2a,2255.06345
2021-09-17 12:21:44,0xf9dcd7c5cb97157f6249ee7960e9914443d88f74,7219.86749
2021-09-17 13:14:32,0x56462c4948e0e0d8cf2497169655e5cf5f50d899,1783.25958
2021-09-17 13:59:24,0x1c2eadccd8875b165cdfb86f56d97b14b525a2ac,279.48695
2021-09-17 15:12:04,0xace1f1c6c5c89ae3fc3209ff92e7120fb74445aa,1094.46193
2021-09-17 15:25:19,0x7e5b10b6f803643661284940be538abfc67df929,3000.20226
2021-09-17 18:05:51,0xeee6587c643be5aa3cfb7d75fbc1e4144d10d184,8648.81425
2021-09-17 19:57:35,0xe085327c5ad2f77147f10973fed45fb19d734f7e,6309.68656
2021-09-18 00:54:03,0x6fafa7edbd091b9cb71ea480c9e28e855688948d,4017.04381
2021-09-18 00:57:51,0x81d1157283ef60cf9b19296f87e6818b5f54ee0d,831.45223
2021-09-18 01:31:41,0x6fa53833ebe9363b42bfcbadada337ddb590d989,7183.25000
2021-09-18 03:39:55,0x81cf5f80e6c9b9653155db40dc3176f3938f5d34,921.31722
2021-09-18 03:39:55,0xa785c26a95a6cdfbe85edd71388a23854d441c36,1731.01539
2021-09-18 03:49:13,0x126902db5abf36f809ffe14b6f1b8065b53a4f42,270.54920
2021-09-18 04:44:58,0x1e7e74169d9b13291d4bc70f09064e019f074123,845.17119
2021-09-18 05:22:35,0x81cf5f80e6c9b9653155db40dc3176f3938f5d34,1394.00984
2021-09-18 06:13:04,0xa3530b41eff9453a9cc33828d8f6c3b28582deef,3.00000
2021-09-18 07:11:02,0x171c1cf42c8e11589381f5e4846ffe4e2c7f6d95,3274.64936
2021-09-18 08:48:23,0xe6c30ad5aee7ad22e9f39d51d67667587cdd05a1,6000.00000
2021-09-18 08:51:42,0x8b882256889a0b7cbbd258a153a5e1d27580ea85,1500.00000
2021-09-18 08:55:48,0x5a988126823232bb4c20e05134b1ea0f62400baf,6000.00000
2021-09-18 09:21:07,0x2245be89fc8fab94ed982e859aa3212a4e4eb7e5,100.00000
2021-09-18 10:05:49,0x19b570af5dddb8f0f5a15c83d07a1c5153865188,4739.27774
2021-09-18 11:45:35,0xca174f1b6707381d0f278d515bc3fe115f8c0b27,2408.09629
2021-09-18 12:18:50,0x0ed968c47718153a5c2375a814baab57819aceb7,2118.00000
2021-09-18 12:18:50,0x5ee046f3cfa839da88b7c35f1253306ad0c011aa,941.84097
2021-09-18 15:36:42,0x4d64780f7768d8ce6b703aa9fcdf8006ef57fde3,1000.00000
2021-09-18 16:46:42,0x7a17d9a0747504c1df13b21961babe9435a8a1bb,2301.40490
2021-09-18 16:58:45,0xbde3555be2b942dbd67f8ed4ad77e2c2cf658c3d,6230.50941
2021-09-18 18:05:26,0xe34e1fd01f5d2d5533a586941f22dc8d4894a0d3,3000.99757
2021-09-18 21:30:04,0xd67e097a365aeddc59afbadcaddae9ad57552698,2829.83360
2021-09-19 00:14:38,0x582fcab436c78389811eded4a3865182acee025b,687.77685
2021-09-19 00:48:28,0x21286c0aefd41e29d197986eb78f89db9a5d0be9,3518.25589
2021-09-19 01:53:15,0x80d8a6cf55ab26ae1678d682e59e191fd8a54644,1424.33449
2021-09-19 02:52:26,0x65062a40a475fdcff211d3a32a1a66aab3613196,2943.17217
2021-09-19 04:30:28,0xe0c695803a7caeaf66d71cb76ea40f815ae465f2,8724.02474
2021-09-19 06:17:18,0x8a61482c99dab4db6a865b60aa669f6d4a030c0d,4107.77278
2021-09-19 06:41:37,0x8082f43679db3d6facac4a06376f437c2de22f2a,8384.58511
2021-09-19 06:52:56,0x4523b791292da89a9194b61ba4cd9d98f2af68e0,438.60197
2021-09-19 06:56:58,0x4523b791292da89a9194b61ba4cd9d98f2af68e0,3723.67235
2021-09-19 07:09:50,0x6958136b0ed4f162a4ecfab966b12b5e1ea657c4,1178.82147
2021-09-19 08:28:26,0x50017fc607da965b6dd12f61c8a6560dfe2df927,4004.78894
2021-09-19 08:31:19,0x57e661152d8edaad9da5bfa032df99d6d154c70c,749.22112
2021-09-19 10:20:34,0xe8e83ddfc373bbbd22edf5a80a30ec7ded8f2b47,281.23330
2021-09-19 11:55:04,0x5a27d268e830655e908a0a2c3b24f572695af5e8,1842.44683
2021-09-19 14:54:01,0x9b50db886b07a2882c801d1710e8ad2f4e901a65,8786.81904
2021-09-19 16:16:53,0x8fc9b75c2220bf819cd51a234e74754f972da748,789.87962
2021-09-19 20:27:51,0x7d4326b581615643d70a68f2d2ba0cfdf381c81f,8556.99827
2021-09-19 20:48:06,0xb8514adc4a9c4bc142e9a9e2cc7446d2b40591a3,5618.92586
2021-09-20 00:09:26,0x87a265c93d2a92c6eeec002283beaebb4564fd20,330.58063
2021-09-20 00:34:17,0xa14be7473a5e5c21b3de5c55b5bfb90a62ff58d4,6785.00000
2021-09-20 00:51:43,0x1d15395f781e9e13bf77fc34f1663d6d3543c7fe,2884.65548
2021-09-20 03:12:38,0x81ee46e6b3daf5da90a4b5ee635f610915fff3e2,4500.00000
2021-09-20 07:49:27,0x56584ee28735e10b381275b913b934ed656b0e28,7027.70259
2021-09-20 10:13:06,0x43bc7667bf508ce3905dc0f492f106eae2800536,9559.25848
2021-09-20 12:25:19,0x61f1ec7720bf935e6dcc03ebcfd0e01774c563e2,4605.28742
2021-09-20 16:36:45,0x7d4326b581615643d70a68f2d2ba0cfdf381c81f,7373.75298
2021-09-20 18:24:02,0xe77e20f7ae7c980a15c6b5d98fbcbe5bb458d2ca,3730.52594
2021-09-20 22:29:49,0x747db8b9c48d26878caec7d292e8e5e83648da70,212.33623
2021-09-21 05:30:58,0x8a61482c99dab4db6a865b60aa669f6d4a030c0d,9204.02444
2021-09-21 10:28:52,0xe28f4d644942159dd5b46d17f63e2b142ae70ef9,98.07385
2021-09-21 11:12:24,0x0cef0f8c32073dcb373d535f8896563057104aac,4450.16000
2021-09-21 13:42:07,0x1662d66493ba8d210c2d129fbab0e8de04fe9ede,2203.38781
2021-09-21 15:47:17,0x94d2691b5e7e169c6aaf039dadd4779bf51b0ad4,5035.73814
2021-09-22 03:14:12,0x5cd2460cc25fca8f3a4ec6ca0840fe381dc8ff2a,2242.15431
2021-09-22 03:39:11,0x2245be89fc8fab94ed982e859aa3212a4e4eb7e5,440.00000
2021-09-22 03:41:17,0x038b7e904b21cf2be68d10dec84eb0e118333e3e,40.00000
2021-09-22 03:41:17,0x1e2df5849ed56eb87180600878cdce7376351e6a,40.00000
2021-09-22 03:41:17,0x2245be89fc8fab94ed982e859aa3212a4e4eb7e5,40.00000
2021-09-22 03:41:17,0x252b5ff0fc7d2f649322f428ee3118615f893849,40.00000
2021-09-22 03:41:17,0x306182969eac512e29eb2530d801b0768993e25d,40.00000
2021-09-22 03:41:17,0x44dc3f9e6d43c283c4bb8874cdf62ec30456789a,40.00000
2021-09-22 03:41:17,0x7a11393d884e1888f69af0d1bc25299148bcda2c,40.00000
2021-09-22 03:41:17,0xa9c5a0577528f42dfe751472ced04c2134426392,40.00000
2021-09-22 03:41:17,0xbd7caec83c229e0d6fd4e6ccb4e0799bb45bcdce,40.00000
2021-09-22 03:41:17,0xcb05cf0517ec1b436f18ac34a08358765a8efb72,40.00000
2021-09-22 03:41:17,0xdcef5e331d48e82718aa60a6b17782645e6bb384,40.00000
2021-09-22 04:15:22,0x34c504f5168eb18cf6c4d07e7ef22be7ab379007,9019.08776
2021-09-22 07:04:05,0x0b8b0a626a397af6448d2a400f4798d897582cd9,2917.06571
2021-09-22 08:05:09,0x12b8df598612a2f65b4a77a51678d87e1ceedeef,2419.93862
2021-09-22 11:24:42,0xd003729bff93e3dc08504ec7684d4777f19457e4,604.00999
2021-09-22 13:00:35,0x6130a038b17f7ee8d28abd54415f2066c0e81b0b,100.00000
2021-09-22 13:03:04,0x2213431df63f04a7250ad16be1ba6de0695e3da8,4912.75809
2021-09-22 13:03:18,0xea886349d44aa81de644f0f02105707f563103e6,50.00000
2021-09-22 13:16:39,0x42567210de6693e06dc294d5f3f2814d2df64fec,115.64723
2021-09-22 13:17:19,0x1d2c8c15a73e9010409563729b800b8f36c0fab2,6710.65643
2021-09-22 13:39:22,0x1d2c8c15a73e9010409563729b800b8f36c0fab2,9976.25446
2021-09-22 15:12:47,0x72b2cb558bf17f9e5aa40754a4e26ec480c07554,1223.66147
2021-09-22 15:18:25,0xdd39c8deaeacdcdde35bd48a469349b9346fe7fa,294.27214
2021-09-22 15:44:14,0x50c476a139aab23fdaf9bca12614cdd54a4244e4,6536.16177
2021-09-22 15:46:05,0x3e8b5ea3b483598bd6e14192cbe845c5033486eb,6536.16177
2021-09-22 17:24:26,0xa3b5c58cef73ada157ceaecdeaa68d7ea2fc0592,3574.39133
2021-09-22 19:29:33,0xf9e13d8fc6c8f74449a9cee1088822b817526588,3866.76151
2021-09-22 19:41:48,0x61c3f4cec7b1aab3a83a23e3f098ef6a95c0b3c5,250.00000
2021-09-22 22:08:52,0xd956c14c8016c55344b3429ccdf2cdf9cc4362dd,1000.00000
2021-09-22 22:26:36,0x87dabb37c158a2c8bc41bbf49d8d343acca05669,7806.16996
2021-09-22 22:36:06,0x87dabb37c158a2c8bc41bbf49d8d343acca05669,6594.16996
2021-09-22 22:36:06,0xf726f0995abb80d4be8decb0006993c81b05751d,1212.00000
2021-09-22 22:37:50,0x87dabb37c158a2c8bc41bbf49d8d343acca05669,1594.16996
2021-09-22 22:37:50,0xd432e382b377a9dc6d583847983ee68c4f6af79f,5000.00000
2021-09-22 22:39:54,0x08b7a7e63176f316f145bca6b4d56e844fe4cd8b,4511.00000
2021-09-22 22:39:54,0xd432e382b377a9dc6d583847983ee68c4f6af79f,489.00000
2021-09-22 22:41:04,0x08b7a7e63176f316f145bca6b4d56e844fe4cd8b,300.00000
2021-09-22 22:41:04,0x686aad88f92925b20278eabcd98960f0dc1d661a,4211.00000
2021-09-22 22:42:17,0x686aad88f92925b20278eabcd98960f0dc1d661a,211.00000
2021-09-22 22:42:17,0xc042e84c98bce0c219e16f6a439bb7ec43d1e4f1,4000.00000
2021-09-22 22:43:39,0x71891c2c7df683d4476c0315d51b07dcf955bfe7,3800.00000
2021-09-22 22:43:39,0xc042e84c98bce0c219e16f6a439bb7ec43d1e4f1,200.00000
2021-09-22 23:32:18,0x71891c2c7df683d4476c0315d51b07dcf955bfe7,256.00000
2021-09-22 23:32:18,0xe9a59c7b980fdc2113f70eaaf0443f10e99e89c0,3544.00000
2021-09-23 01:45:35,0xbde3555be2b942dbd67f8ed4ad77e2c2cf658c3d,4230.50941
2021-09-23 05:02:17,0x8170f9304373dc5eb1cb91cd1edf878769c69b3c,768.44678
2021-09-23 05:06:15,0x14b58d5d6ad03f334db74e3cbd776d56d18b020f,9013.51602
2021-09-23 05:12:37,0x11f5952b7b7ccdaef8cc61422d9c66d3968e1007,3884.88820
2021-09-23 05:41:11,0x33c99175c8eaa6f9f4a2ba6c30d5d59b956c977f,4408.35657
2021-09-23 06:16:15,0x8800ceab9a778de442b5000d8a0b761559c38a60,913.85354
2021-09-23 09:00:34,0x744a71902a6f0fa00bab55a59038f7e83c65a64d,9360.70541
2021-09-23 09:37:38,0x49fe0a419d931a1563cc1dae1f0dfd57bd356bc0,4032.85161
2021-09-23 10:14:56,0xed0c6388c2025356123590e6534151823b880723,5317.48449
2021-09-23 10:38:06,0x43f9c4c6592853fc6e87e4280f84ace6a344d8e7,2636.45698
2021-09-23 10:56:43,0x31d376921e3185b507bb1b338b812a4dca938335,1000.00000
2021-09-23 11:59:14,0x340c9e850de985e0e0e69725260bb28b018a0d81,2767.36490
2021-09-23 12:22:06,0xda165beb500b58ee5dd07303e3d1fb7029afbb84,548.28385
2021-09-23 12:23:02,0x0cef0f8c32073dcb373d535f8896563057104aac,4478.34095
2021-09-23 14:20:19,0xb0e6f509a5bfbbd99a9db10db78d8270cd2cfabf,3179.76077
2021-09-23 14:52:29,0x0343881da55402266373dd914f830a6ae0fe0a01,424.66569
2021-09-23 14:59:44,0x3c91c5f9ffb0690d7b2b423b64dbbe0bc091c060,3949.39810
2021-09-23 15:24:08,0xa7c15be4034a0e256b9504f6c3d83473a12f7785,5000.00000
2021-09-23 20:41:20,0x6017b1d17f4d7547dc4aac88fbd0aa1826e7e6ce,1000.00000
2021-09-23 22:05:18,0xd9bfa3dc56e3982aa4638df290e1a8cd20f1d2f6,405.57676
2021-09-23 22:28:00,0xcad7d52db7cc17633f4f48f256cb9c815a7a2c7e,200.00000
2021-09-23 23:34:13,0x43943277308fad2c53d89f294443854bc2edfd52,34.61172
2021-09-23 23:34:26,0xba7a983d6144daddc360c0ef0416b71af500feed,2504.16816
2021-09-24 01:49:43,0xe9a6365bdc8c93b12798e28d11c185d3780af9aa,789.87962
2021-09-24 02:24:07,0x94c985471b62149413e4fc0aa7cf503a9ac7e501,962.06863
2021-09-24 03:58:32,0x3395addf4b103ae0b6c12084880d681faa8393c3,1000.00000
2021-09-24 04:58:10,0x33c99175c8eaa6f9f4a2ba6c30d5d59b956c977f,2479.44324
2021-09-24 05:05:42,0x7a7a5fad8c4107ed0959191e7ff36ba82d4ea2f9,170.31409
2021-09-24 08:02:09,0x58a56fd3962c3cd7e58c22d28e354e573df979d2,4866.19509
2021-09-24 08:26:41,0x509103de7b3c88b84ab8457e8297a3ce5d65e6b5,429.41342
2021-09-24 08:56:19,0xdaab0b111f35b748bfe7ff3d74ada4c056af9dec,7501.42501
2021-09-24 10:16:24,0x27075c80090971358a5a2cdccc897b0c0f7d16b2,3949.39810
2021-09-24 14:45:36,0xa32b669f0611a86d07931a376d28eb88e05334c4,1550.48629
2021-09-24 16:29:02,0x3aef6716a492d5be3d8a785b4998b94d5171b732,100.00000
2021-09-24 16:29:02,0x5fab3283fb108f23e0e77b342389e16de02a4146,100.00000
2021-09-24 18:42:06,0x6544cd3dd7a40867a67ac96c4279975c3a883df5,1000.00000
2021-09-24 20:54:28,0x66462b8c3d871edff6a9e9b6c4af1860d0ec3eca,1009.95972
2021-09-25 02:36:20,0x9d5b9f232bab0320b0f8db8f430959e5675d4664,615.33188
2021-09-25 02:56:37,0xf9ca61b2c3938d3c5ec8fa669622240a7a0cb316,8729.86946
2021-09-25 03:06:33,0xfb43e405745384be949dabc3d3cc826b7f2bd1fb,5.28742
2021-09-25 03:44:59,0x5e5d81f83091e91d254984c9540199b56e360a59,4834.80229
2021-09-25 05:40:17,0x509103de7b3c88b84ab8457e8297a3ce5d65e6b5,3670.08725
2021-09-25 07:37:14,0x27de0fa057415f722365e64a7005d80cb2f3be1f,100.00000
2021-09-25 07:37:14,0x42add773b02585dbaf024db751d8944618ada20a,100.00000
2021-09-25 07:37:14,0x63dae0946a44eeead00c8b30ec206fda63f7dfe1,100.20714
2021-09-25 07:37:14,0x711d5f5ebd6adc28bd87f0256d9c154a6218c12f,100.00000
2021-09-25 07:37:14,0x7d4e5ee8ab737ab69ba56bb329e456c715af6786,100.00000
2021-09-25 07:37:14,0x8c80c1fe10912398bf0fe68a25839defcaef588e,8571.00000
2021-09-25 07:37:14,0x9340494e3e86694fa8e387f6a12fdfc993dce58f,100.00000
2021-09-25 07:37:14,0xf01b0ddebd3c22125ac691489a856d7e562ba534,100.00000
2021-09-25 08:50:33,0x1a7fe0546cfb961bd2110dfe994aa635455dc6b1,1371.15068
2021-09-25 09:41:28,0x1ab9b9c23863814574538dfb6ba3125e73e1be57,2500.00000
2021-09-25 09:41:28,0xa23de4b54e18baaeefac9fdbcd78ead69c8b1c66,5000.00000
2021-09-25 10:10:03,0xe34e1fd01f5d2d5533a586941f22dc8d4894a0d3,1500.00057
2021-09-25 11:45:00,0x5db64853953aadab2ae02692981ec8360e0d4c72,5805.05870
2021-09-25 12:27:50,0x615c43eb9a8c0e3139c222e111a400e38b74b9ca,1560.93637
2021-09-25 13:14:47,0xd3f25d31c0dbf55f825ad1d3ed9383e4770746a0,4320.83905
2021-09-25 13:19:02,0x411cd35270b99ec37f2b95c6b2be74224cc94cf6,1750.00000
2021-09-25 14:21:32,0x141fef8cd8397a390afe94846c8bd6f4ab981c48,3000.00000
2021-09-25 21:40:40,0x3b8c618bfdded6544b27ef67cb71043b30655514,2885.88106
2021-09-26 00:06:51,0xbaacdcffa93b984c914014f83ee28b68df88dc87,199.30797
2021-09-26 04:53:09,0x5cd2460cc25fca8f3a4ec6ca0840fe381dc8ff2a,832.60896
2021-09-26 05:58:06,0xd662fa474c0a1346a26374bb4581d1f6d3fb2d94,3120.97745
2021-09-26 06:02:56,0xf04c82236c371ed248431d409f6014605c94a67a,5108.61122
2021-09-26 13:32:30,0xecbc056c2550bf215aba937bf371b5fee6d1e4e5,6000.00000
2021-09-26 16:02:48,0xab0d1716f7bcb89516d8be6933a12bcfffd4d3d1,2844.59650
2021-09-26 17:37:47,0x37f93ec717040fd76b55865e56d5c02313125fca,1000.00000
2021-09-26 21:14:14,0x603c7c152c906759ae7f1e59cc9aa51cea721e94,6622.62131
2021-09-26 22:08:25,0x14d95f582c1624bdae454e650233b535b1f6245d,4213.68547
2021-09-27 10:42:58,0x9cbb7b603b2accf841da833f5257db8b11632653,3000.00000
2021-09-27 10:42:58,0xe9a59c7b980fdc2113f70eaaf0443f10e99e89c0,544.00000
2021-09-27 10:52:25,0x9cbb7b603b2accf841da833f5257db8b11632653,500.00000
2021-09-27 10:52:25,0xe630a100562f1ae4e007b3a880ca735cae31ad2a,2500.00000
2021-09-27 10:54:38,0xfeccf12f85b568117921f21e7a0b649db9c4c1e7,4317.92106
2021-09-27 11:38:01,0xfc3e5e06dbefbc9917ae9f85dce44f31c00e94c4,2844.59650
2021-09-27 13:18:17,0xb03f5438f9a243de5c3b830b7841ec315034cd5f,3024.75314
2021-09-27 18:56:23,0x3a7356978537d9ed06f33210c0d73135a475cb46,2020.33296
2021-09-28 00:42:11,0x684f49bc1e04339d84f2370f14dc1491a3b4f113,3836.82004
2021-09-28 01:21:55,0x7fe65d99a0998cdba8e1f749303a467dcf87e815,4283.19056
2021-09-29 01:07:03,0xf738f4b044cb5ea82f85e0b10afe585154af1ccc,5264.87655
2021-09-29 05:24:28,0x97ded28e85cc50d81fe46437f947ee832dd4f3b8,9558.15995
2021-09-29 05:38:05,0x221c2f9fe59f6d6dd569cb8fc94755e247afc309,8519.79341
2021-09-29 05:38:09,0xa6fdb0826c4ede91300cd1fa00b53303c4de5011,1000.00000
2021-09-29 09:00:08,0x9b52465793cbce01debd9b3c2b029dc69d19d255,84.79578
2021-09-29 15:06:21,0xe34e1fd01f5d2d5533a586941f22dc8d4894a0d3,1000.00057
2021-09-29 19:58:43,0x0f20bd2939cca614d0d6f8227c36dcdf51504670,3030.62144
2021-09-30 05:38:50,0x4fcb2161e087f3a4153545a25304bd4e123a0e07,5071.26310
2021-09-30 07:17:48,0xb8688028c54efe7d6e27405616526b23c7ae6948,4644.72673
2021-09-30 18:27:24,0x9a8f92a830a5cb89a3816e3d267cb7791c16b04d,1000.00000
2021-10-01 00:07:31,0x285fdc3cbf953715ab925ca82ae1e2087de6509a,7000.00000
2021-10-01 03:16:25,0x6cba4aca7c79a4971b3d4ed4ba003f6de5d08dc3,5000.00000
2021-10-01 08:21:43,0xea8e151e30bf690d446da31ee5d8b4811046c94b,7577.96258
2021-10-01 11:41:20,0xe7d0ae1823582e5e6c3a0f9bb0526d380b16edf4,1000.00000
2021-10-01 12:38:19,0x67a8d15630dfcdfa052916ce088081c2bdda19a1,1699.11968
2021-10-01 13:01:01,0x6cba4aca7c79a4971b3d4ed4ba003f6de5d08dc3,5000.00000
2021-10-01 14:11:10,0x2a8ea5210241dd709fdc85ecea70a7005096ac35,523.70146
2021-10-01 17:30:58,0x66929dc2b1e82bd5d1d075e3ef8f04a9d519bce1,9761.31051
2021-10-01 22:56:30,0xbaacdcffa93b984c914014f83ee28b68df88dc87,1135.25225
2021-10-02 05:17:42,0xe41f508fef5f9730ee94d633d7e33f5ea0f29ff3,2413.41093
2021-10-02 06:16:19,0x9327775e225a703125167eb423d246915bdc37e7,110.00000
2021-10-02 06:21:43,0x76d929285e1b9c9cc94908ac67df03b63528671a,101.80000
2021-10-02 06:22:22,0x7df437c26813e2d976d2d88fc99e361f9e90ad3c,102.20000
